objective_value,dual_bound,solution,time,termination,nodes,num_blocked_cycles,ceiling,time_limit,shortest_cycles,nullspace_formulation,block_limit
0.026780442801467134,0.026780442801467134,-0.00041322223242663776,6.077139,OPTIMAL,949,7,50,1800,false,false,100
0.026780442801467134,0.026780442801467134,1.3390221400733564e-5,6.077139,OPTIMAL,949,7,50,1800,false,false,100
0.026780442801467134,0.026780442801467134,0.0,6.077139,OPTIMAL,949,7,50,1800,false,false,100
0.026780442801467134,0.026780442801467134,1.3390221400733564e-5,6.077139,OPTIMAL,949,7,50,1800,false,false,100
0.026780442801467134,0.026780442801467134,0.0,6.077139,OPTIMAL,949,7,50,1800,false,false,100
0.026780442801467134,0.026780442801467134,0.0,6.077139,OPTIMAL,949,7,50,1800,false,false,100
0.026780442801467134,0.026780442801467134,-0.009575918639777466,6.077139,OPTIMAL,949,7,50,1800,false,false,100
0.026780442801467134,0.026780442801467134,-0.005428395755857387,6.077139,OPTIMAL,949,7,50,1800,false,false,100
0.026780442801467134,0.026780442801467134,0.0,6.077139,OPTIMAL,949,7,50,1800,false,false,100
0.026780442801467134,0.026780442801467134,0.02439334125191414,6.077139,OPTIMAL,949,7,50,1800,false,false,100
0.026780442801467134,0.026780442801467134,0.0,6.077139,OPTIMAL,949,7,50,1800,false,false,100
0.026780442801467134,0.026780442801467134,0.0001473995571792751,6.077139,OPTIMAL,949,7,50,1800,false,false,100
0.026780442801467134,0.026780442801467134,0.00014739955717927504,6.077139,OPTIMAL,949,7,50,1800,false,false,100
0.026780442801467134,0.026780442801467134,0.0006341876659815422,6.077139,OPTIMAL,949,7,50,1800,false,false,100
0.026780442801467134,0.026780442801467134,0.012718139408187947,6.077139,OPTIMAL,949,7,50,1800,false,false,100
0.026780442801467134,0.026780442801467134,1.3390221400733564e-5,6.077139,OPTIMAL,949,7,50,1800,false,false,100
0.026780442801467134,0.026780442801467134,0.0,6.077139,OPTIMAL,949,7,50,1800,false,false,100
0.026780442801467134,0.026780442801467134,1.5800461252892794e-6,6.077139,OPTIMAL,949,7,50,1800,false,false,100
0.026780442801467134,0.026780442801467134,0.0,6.077139,OPTIMAL,949,7,50,1800,false,false,100
0.026780442801467134,0.026780442801467134,-0.009575918639777466,6.077139,OPTIMAL,949,7,50,1800,false,false,100
0.026780442801467134,0.026780442801467134,-0.29761755957348845,6.077139,OPTIMAL,949,7,50,1800,false,false,100
0.026780442801467134,0.026780442801467134,-0.009575918639777466,6.077139,OPTIMAL,949,7,50,1800,false,false,100
0.026780442801467134,0.026780442801467134,0.0,6.077139,OPTIMAL,949,7,50,1800,false,false,100
0.026780442801467134,0.026780442801467134,0.0,6.077139,OPTIMAL,949,7,50,1800,false,false,100
0.026780442801467134,0.026780442801467134,0.0,6.077139,OPTIMAL,949,7,50,1800,false,false,100
0.026780442801467134,0.026780442801467134,0.0,6.077139,OPTIMAL,949,7,50,1800,false,false,100
0.026780442801467134,0.026780442801467134,0.0,6.077139,OPTIMAL,949,7,50,1800,false,false,100
0.026780442801467134,0.026780442801467134,0.2042976519546543,6.077139,OPTIMAL,949,7,50,1800,false,false,100
0.026780442801467134,0.026780442801467134,0.0,6.077139,OPTIMAL,949,7,50,1800,false,false,100
0.026780442801467134,0.026780442801467134,0.0007220007379275538,6.077139,OPTIMAL,949,7,50,1800,false,false,100
0.026780442801467134,0.026780442801467134,1.5800461252892794e-6,6.077139,OPTIMAL,949,7,50,1800,false,false,100
0.026780442801467134,0.026780442801467134,0.0,6.077139,OPTIMAL,949,7,50,1800,false,false,100
0.026780442801467134,0.026780442801467134,0.11568818320061411,6.077139,OPTIMAL,949,7,50,1800,false,false,100
0.026780442801467134,0.026780442801467134,0.0,6.077139,OPTIMAL,949,7,50,1800,false,false,100
0.026780442801467134,0.026780442801467134,0.0008869682655845913,6.077139,OPTIMAL,949,7,50,1800,false,false,100
0.026780442801467134,0.026780442801467134,1.5800461252892794e-6,6.077139,OPTIMAL,949,7,50,1800,false,false,100
0.026780442801467134,0.026780442801467134,0.004061629077041711,6.077139,OPTIMAL,949,7,50,1800,false,false,100
0.026780442801467134,0.026780442801467134,0.005428395755857387,6.077139,OPTIMAL,949,7,50,1800,false,false,100
0.026780442801467134,0.026780442801467134,0.0,6.077139,OPTIMAL,949,7,50,1800,false,false,100
0.026780442801467134,0.026780442801467134,0.0,6.077139,OPTIMAL,949,7,50,1800,false,false,100
0.026780442801467134,0.026780442801467134,0.013421661640581862,6.077139,OPTIMAL,949,7,50,1800,false,false,100
0.026780442801467134,0.026780442801467134,0.0,6.077139,OPTIMAL,949,7,50,1800,false,false,100
0.026780442801467134,0.026780442801467134,0.013421661640581862,6.077139,OPTIMAL,949,7,50,1800,false,false,100
0.026780442801467134,0.026780442801467134,0.0016657435422512557,6.077139,OPTIMAL,949,7,50,1800,false,false,100
0.026780442801467134,0.026780442801467134,0.0027771319185121417,6.077139,OPTIMAL,949,7,50,1800,false,false,100
0.026780442801467134,0.026780442801467134,0.013421661640581862,6.077139,OPTIMAL,949,7,50,1800,false,false,100
0.026780442801467134,0.026780442801467134,0.0,6.077139,OPTIMAL,949,7,50,1800,false,false,100
0.026780442801467134,0.026780442801467134,-0.03390033595873611,6.077139,OPTIMAL,949,7,50,1800,false,false,100
0.026780442801467134,0.026780442801467134,0.0029271023982003577,6.077139,OPTIMAL,949,7,50,1800,false,false,100
0.026780442801467134,0.026780442801467134,0.0016657435422512557,6.077139,OPTIMAL,949,7,50,1800,false,false,100
0.026780442801467134,0.026780442801467134,0.0,6.077139,OPTIMAL,949,7,50,1800,false,false,100
0.026780442801467134,0.026780442801467134,0.0,6.077139,OPTIMAL,949,7,50,1800,false,false,100
0.026780442801467134,0.026780442801467134,0.0,6.077139,OPTIMAL,949,7,50,1800,false,false,100
0.026780442801467134,0.026780442801467134,0.0,6.077139,OPTIMAL,949,7,50,1800,false,false,100
0.026780442801467134,0.026780442801467134,0.0,6.077139,OPTIMAL,949,7,50,1800,false,false,100
0.026780442801467134,0.026780442801467134,0.0,6.077139,OPTIMAL,949,7,50,1800,false,false,100
0.026780442801467134,0.026780442801467134,-0.00404116881874139,6.077139,OPTIMAL,949,7,50,1800,false,false,100
0.026780442801467134,0.026780442801467134,0.0,6.077139,OPTIMAL,949,7,50,1800,false,false,100
0.026780442801467134,0.026780442801467134,0.0,6.077139,OPTIMAL,949,7,50,1800,false,false,100
0.026780442801467134,0.026780442801467134,0.0,6.077139,OPTIMAL,949,7,50,1800,false,false,100
0.026780442801467134,0.026780442801467134,0.0,6.077139,OPTIMAL,949,7,50,1800,false,false,100
0.026780442801467134,0.026780442801467134,0.00043357536895575284,6.077139,OPTIMAL,949,7,50,1800,false,false,100
0.026780442801467134,0.026780442801467134,0.0,6.077139,OPTIMAL,949,7,50,1800,false,false,100
0.026780442801467134,0.026780442801467134,0.0,6.077139,OPTIMAL,949,7,50,1800,false,false,100
0.026780442801467134,0.026780442801467134,0.0,6.077139,OPTIMAL,949,7,50,1800,false,false,100
0.026780442801467134,0.026780442801467134,0.009144182194560953,6.077139,OPTIMAL,949,7,50,1800,false,false,100
0.026780442801467134,0.026780442801467134,0.0,6.077139,OPTIMAL,949,7,50,1800,false,false,100
0.026780442801467134,0.026780442801467134,-0.0001269392988789542,6.077139,OPTIMAL,949,7,50,1800,false,false,100
0.026780442801467134,0.026780442801467134,0.00018050018448188845,6.077139,OPTIMAL,949,7,50,1800,false,false,100
0.026780442801467134,0.026780442801467134,0.00018050018448188845,6.077139,OPTIMAL,949,7,50,1800,false,false,100
0.026780442801467134,0.026780442801467134,0.0,6.077139,OPTIMAL,949,7,50,1800,false,false,100
0.026780442801467134,0.026780442801467134,0.0,6.077139,OPTIMAL,949,7,50,1800,false,false,100
0.026780442801467134,0.026780442801467134,-0.0014635511991001788,6.077139,OPTIMAL,949,7,50,1800,false,false,100
0.026780442801467134,0.026780442801467134,-0.012402023061359426,6.077139,OPTIMAL,949,7,50,1800,false,false,100
0.026780442801467134,0.026780442801467134,0.0,6.077139,OPTIMAL,949,7,50,1800,false,false,100
0.026780442801467134,0.026780442801467134,0.0,6.077139,OPTIMAL,949,7,50,1800,false,false,100
0.026780442801467134,0.026780442801467134,0.0,6.077139,OPTIMAL,949,7,50,1800,false,false,100
0.026780442801467134,0.026780442801467134,0.0,6.077139,OPTIMAL,949,7,50,1800,false,false,100
0.026780442801467134,0.026780442801467134,0.0,6.077139,OPTIMAL,949,7,50,1800,false,false,100
0.026780442801467134,0.026780442801467134,0.0,6.077139,OPTIMAL,949,7,50,1800,false,false,100
0.026780442801467134,0.026780442801467134,1.0,6.077139,OPTIMAL,949,7,50,1800,false,false,100
0.026780442801467134,0.026780442801467134,1.0,6.077139,OPTIMAL,949,7,50,1800,false,false,100
0.026780442801467134,0.026780442801467134,-0.0,6.077139,OPTIMAL,949,7,50,1800,false,false,100
0.026780442801467134,0.026780442801467134,0.0,6.077139,OPTIMAL,949,7,50,1800,false,false,100
0.026780442801467134,0.026780442801467134,1.0,6.077139,OPTIMAL,949,7,50,1800,false,false,100
0.026780442801467134,0.026780442801467134,1.0,6.077139,OPTIMAL,949,7,50,1800,false,false,100
0.026780442801467134,0.026780442801467134,1.0,6.077139,OPTIMAL,949,7,50,1800,false,false,100
0.026780442801467134,0.026780442801467134,1.0,6.077139,OPTIMAL,949,7,50,1800,false,false,100
0.026780442801467134,0.026780442801467134,1.0,6.077139,OPTIMAL,949,7,50,1800,false,false,100
0.026780442801467134,0.026780442801467134,1.0,6.077139,OPTIMAL,949,7,50,1800,false,false,100
0.026780442801467134,0.026780442801467134,0.0,6.077139,OPTIMAL,949,7,50,1800,false,false,100
0.026780442801467134,0.026780442801467134,1.0,6.077139,OPTIMAL,949,7,50,1800,false,false,100
0.026780442801467134,0.026780442801467134,1.0,6.077139,OPTIMAL,949,7,50,1800,false,false,100
0.026780442801467134,0.026780442801467134,0.0,6.077139,OPTIMAL,949,7,50,1800,false,false,100
0.026780442801467134,0.026780442801467134,-0.0,6.077139,OPTIMAL,949,7,50,1800,false,false,100
0.026780442801467134,0.026780442801467134,0.0,6.077139,OPTIMAL,949,7,50,1800,false,false,100
0.026780442801467134,0.026780442801467134,1.0,6.077139,OPTIMAL,949,7,50,1800,false,false,100
0.026780442801467134,0.026780442801467134,1.0,6.077139,OPTIMAL,949,7,50,1800,false,false,100
0.026780442801467134,0.026780442801467134,1.0,6.077139,OPTIMAL,949,7,50,1800,false,false,100
0.026780442801467134,0.026780442801467134,1.0,6.077139,OPTIMAL,949,7,50,1800,false,false,100
0.026780442801467134,0.026780442801467134,0.0,6.077139,OPTIMAL,949,7,50,1800,false,false,100
0.026780442801467134,0.026780442801467134,1.0,6.077139,OPTIMAL,949,7,50,1800,false,false,100
0.026780442801467134,0.026780442801467134,1.0,6.077139,OPTIMAL,949,7,50,1800,false,false,100
0.026780442801467134,0.026780442801467134,1.0,6.077139,OPTIMAL,949,7,50,1800,false,false,100
0.026780442801467134,0.026780442801467134,1.0,6.077139,OPTIMAL,949,7,50,1800,false,false,100
0.026780442801467134,0.026780442801467134,0.0,6.077139,OPTIMAL,949,7,50,1800,false,false,100
0.026780442801467134,0.026780442801467134,0.0,6.077139,OPTIMAL,949,7,50,1800,false,false,100
0.026780442801467134,0.026780442801467134,-0.0,6.077139,OPTIMAL,949,7,50,1800,false,false,100
0.026780442801467134,0.026780442801467134,1.0,6.077139,OPTIMAL,949,7,50,1800,false,false,100
0.026780442801467134,0.026780442801467134,1.0,6.077139,OPTIMAL,949,7,50,1800,false,false,100
0.026780442801467134,0.026780442801467134,1.0,6.077139,OPTIMAL,949,7,50,1800,false,false,100
0.026780442801467134,0.026780442801467134,1.0,6.077139,OPTIMAL,949,7,50,1800,false,false,100
0.026780442801467134,0.026780442801467134,1.0,6.077139,OPTIMAL,949,7,50,1800,false,false,100
0.026780442801467134,0.026780442801467134,1.0,6.077139,OPTIMAL,949,7,50,1800,false,false,100
0.026780442801467134,0.026780442801467134,1.0,6.077139,OPTIMAL,949,7,50,1800,false,false,100
0.026780442801467134,0.026780442801467134,1.0,6.077139,OPTIMAL,949,7,50,1800,false,false,100
0.026780442801467134,0.026780442801467134,1.0,6.077139,OPTIMAL,949,7,50,1800,false,false,100
0.026780442801467134,0.026780442801467134,1.0,6.077139,OPTIMAL,949,7,50,1800,false,false,100
0.026780442801467134,0.026780442801467134,1.0,6.077139,OPTIMAL,949,7,50,1800,false,false,100
0.026780442801467134,0.026780442801467134,0.0,6.077139,OPTIMAL,949,7,50,1800,false,false,100
0.026780442801467134,0.026780442801467134,1.0,6.077139,OPTIMAL,949,7,50,1800,false,false,100
0.026780442801467134,0.026780442801467134,1.0,6.077139,OPTIMAL,949,7,50,1800,false,false,100
0.026780442801467134,0.026780442801467134,0.0,6.077139,OPTIMAL,949,7,50,1800,false,false,100
0.026780442801467134,0.026780442801467134,1.0,6.077139,OPTIMAL,949,7,50,1800,false,false,100
0.026780442801467134,0.026780442801467134,1.0,6.077139,OPTIMAL,949,7,50,1800,false,false,100
0.026780442801467134,0.026780442801467134,1.0,6.077139,OPTIMAL,949,7,50,1800,false,false,100
0.026780442801467134,0.026780442801467134,0.0,6.077139,OPTIMAL,949,7,50,1800,false,false,100
0.026780442801467134,0.026780442801467134,0.0,6.077139,OPTIMAL,949,7,50,1800,false,false,100
0.026780442801467134,0.026780442801467134,1.0,6.077139,OPTIMAL,949,7,50,1800,false,false,100
0.026780442801467134,0.026780442801467134,0.0,6.077139,OPTIMAL,949,7,50,1800,false,false,100
0.026780442801467134,0.026780442801467134,0.0,6.077139,OPTIMAL,949,7,50,1800,false,false,100
0.026780442801467134,0.026780442801467134,1.0,6.077139,OPTIMAL,949,7,50,1800,false,false,100
0.026780442801467134,0.026780442801467134,0.0,6.077139,OPTIMAL,949,7,50,1800,false,false,100
0.026780442801467134,0.026780442801467134,0.0,6.077139,OPTIMAL,949,7,50,1800,false,false,100
0.026780442801467134,0.026780442801467134,1.0,6.077139,OPTIMAL,949,7,50,1800,false,false,100
0.026780442801467134,0.026780442801467134,0.0,6.077139,OPTIMAL,949,7,50,1800,false,false,100
0.026780442801467134,0.026780442801467134,0.0,6.077139,OPTIMAL,949,7,50,1800,false,false,100
0.026780442801467134,0.026780442801467134,0.0,6.077139,OPTIMAL,949,7,50,1800,false,false,100
0.026780442801467134,0.026780442801467134,0.0,6.077139,OPTIMAL,949,7,50,1800,false,false,100
0.026780442801467134,0.026780442801467134,0.0,6.077139,OPTIMAL,949,7,50,1800,false,false,100
0.026780442801467134,0.026780442801467134,1.0,6.077139,OPTIMAL,949,7,50,1800,false,false,100
0.026780442801467134,0.026780442801467134,0.0,6.077139,OPTIMAL,949,7,50,1800,false,false,100
0.026780442801467134,0.026780442801467134,1.0,6.077139,OPTIMAL,949,7,50,1800,false,false,100
0.026780442801467134,0.026780442801467134,1.0,6.077139,OPTIMAL,949,7,50,1800,false,false,100
0.026780442801467134,0.026780442801467134,1.0,6.077139,OPTIMAL,949,7,50,1800,false,false,100
0.026780442801467134,0.026780442801467134,0.0,6.077139,OPTIMAL,949,7,50,1800,false,false,100
0.026780442801467134,0.026780442801467134,1.0,6.077139,OPTIMAL,949,7,50,1800,false,false,100
0.026780442801467134,0.026780442801467134,1.0,6.077139,OPTIMAL,949,7,50,1800,false,false,100
0.026780442801467134,0.026780442801467134,1.0,6.077139,OPTIMAL,949,7,50,1800,false,false,100
0.026780442801467134,0.026780442801467134,1.0,6.077139,OPTIMAL,949,7,50,1800,false,false,100
0.026780442801467134,0.026780442801467134,1.0,6.077139,OPTIMAL,949,7,50,1800,false,false,100
0.026780442801467134,0.026780442801467134,1.0,6.077139,OPTIMAL,949,7,50,1800,false,false,100
0.026780442801467134,0.026780442801467134,1.0,6.077139,OPTIMAL,949,7,50,1800,false,false,100
0.026780442801467134,0.026780442801467134,0.0,6.077139,OPTIMAL,949,7,50,1800,false,false,100
0.026780442801467134,0.026780442801467134,1.0,6.077139,OPTIMAL,949,7,50,1800,false,false,100
0.026780442801467134,0.026780442801467134,1.0,6.077139,OPTIMAL,949,7,50,1800,false,false,100
0.026780442801467134,0.026780442801467134,1.0,6.077139,OPTIMAL,949,7,50,1800,false,false,100
0.026780442801467134,0.026780442801467134,1.0,6.077139,OPTIMAL,949,7,50,1800,false,false,100
0.026780442801467134,0.026780442801467134,0.0,6.077139,OPTIMAL,949,7,50,1800,false,false,100
0.026780442801467134,0.026780442801467134,1.0,6.077139,OPTIMAL,949,7,50,1800,false,false,100
0.026780442801467134,0.026780442801467134,1.0,6.077139,OPTIMAL,949,7,50,1800,false,false,100
0.026780442801467134,0.026780442801467134,1.0,6.077139,OPTIMAL,949,7,50,1800,false,false,100
0.026780442801467134,0.026780442801467134,0.0,6.077139,OPTIMAL,949,7,50,1800,false,false,100
0.026780442801467134,0.026780442801467134,1.0,6.077139,OPTIMAL,949,7,50,1800,false,false,100
0.026780442801467134,0.026780442801467134,0.0,6.077139,OPTIMAL,949,7,50,1800,false,false,100
0.026780442801467134,0.026780442801467134,1.0,6.077139,OPTIMAL,949,7,50,1800,false,false,100
0.026780442801467134,0.026780442801467134,1.0,6.077139,OPTIMAL,949,7,50,1800,false,false,100
0.026780442801467134,0.026780442801467134,1.0,6.077139,OPTIMAL,949,7,50,1800,false,false,100
0.026780442801467134,0.026780442801467134,1.0,6.077139,OPTIMAL,949,7,50,1800,false,false,100
0.026780442801467134,0.026780442801467134,0.0,6.077139,OPTIMAL,949,7,50,1800,false,false,100
0.026780442801467134,0.026780442801467134,1.0,6.077139,OPTIMAL,949,7,50,1800,false,false,100
0.026780442801467134,0.026780442801467134,1.0,6.077139,OPTIMAL,949,7,50,1800,false,false,100
0.026780442801467134,0.026780442801467134,1.0,6.077139,OPTIMAL,949,7,50,1800,false,false,100
0.026780442801467134,0.026780442801467134,1.0,6.077139,OPTIMAL,949,7,50,1800,false,false,100
0.026780442801467134,0.026780442801467134,1.0,6.077139,OPTIMAL,949,7,50,1800,false,false,100
0.026780442801467134,0.026780442801467134,0.0,6.077139,OPTIMAL,949,7,50,1800,false,false,100
0.026780442801467134,0.026780442801467134,1.0,6.077139,OPTIMAL,949,7,50,1800,false,false,100
0.026780442801467134,0.026780442801467134,1.0,6.077139,OPTIMAL,949,7,50,1800,false,false,100
0.026780442801467134,0.026780442801467134,0.0,6.077139,OPTIMAL,949,7,50,1800,false,false,100
0.026780442801467134,0.026780442801467134,1.0,6.077139,OPTIMAL,949,7,50,1800,false,false,100
0.026780442801467134,0.026780442801467134,1.0,6.077139,OPTIMAL,949,7,50,1800,false,false,100
0.026780442801467134,0.026780442801467134,0.0,6.077139,OPTIMAL,949,7,50,1800,false,false,100
0.026780442801467134,0.026780442801467134,1.0,6.077139,OPTIMAL,949,7,50,1800,false,false,100
0.026780442801467134,0.026780442801467134,1.0,6.077139,OPTIMAL,949,7,50,1800,false,false,100
0.026780442801467134,0.026780442801467134,0.0,6.077139,OPTIMAL,949,7,50,1800,false,false,100
0.026780442801467134,0.026780442801467134,1.0,6.077139,OPTIMAL,949,7,50,1800,false,false,100
0.026780442801467134,0.026780442801467134,1.0,6.077139,OPTIMAL,949,7,50,1800,false,false,100
0.026780442801467134,0.026780442801467134,-0.0,6.077139,OPTIMAL,949,7,50,1800,false,false,100
0.026780442801467134,0.026780442801467134,1.0,6.077139,OPTIMAL,949,7,50,1800,false,false,100
0.026780442801467134,0.026780442801467134,-0.0,6.077139,OPTIMAL,949,7,50,1800,false,false,100
0.026780442801467134,0.026780442801467134,1.0,6.077139,OPTIMAL,949,7,50,1800,false,false,100
0.026780442801467134,0.026780442801467134,1.0,6.077139,OPTIMAL,949,7,50,1800,false,false,100
0.026780442801467134,0.026780442801467134,1.0,6.077139,OPTIMAL,949,7,50,1800,false,false,100
0.026780442801467134,0.026780442801467134,0.0,6.077139,OPTIMAL,949,7,50,1800,false,false,100
0.026780442801467134,0.026780442801467134,1.0,6.077139,OPTIMAL,949,7,50,1800,false,false,100
0.026780442801467134,0.026780442801467134,-0.0,6.077139,OPTIMAL,949,7,50,1800,false,false,100
0.026780442801467134,0.026780442801467134,0.0,6.077139,OPTIMAL,949,7,50,1800,false,false,100
0.026780442801467134,0.026780442801467134,0.0,6.077139,OPTIMAL,949,7,50,1800,false,false,100
0.026780442801467134,0.026780442801467134,1.0,6.077139,OPTIMAL,949,7,50,1800,false,false,100
0.026780442801467134,0.026780442801467134,0.0,6.077139,OPTIMAL,949,7,50,1800,false,false,100
0.026780442801467134,0.026780442801467134,0.0,6.077139,OPTIMAL,949,7,50,1800,false,false,100
0.026780442801467134,0.026780442801467134,0.0,6.077139,OPTIMAL,949,7,50,1800,false,false,100
0.026780442801467134,0.026780442801467134,0.0,6.077139,OPTIMAL,949,7,50,1800,false,false,100
0.026780442801467134,0.026780442801467134,0.0,6.077139,OPTIMAL,949,7,50,1800,false,false,100
0.026780442801467134,0.026780442801467134,1.0,6.077139,OPTIMAL,949,7,50,1800,false,false,100
0.026780442801467134,0.026780442801467134,1.0,6.077139,OPTIMAL,949,7,50,1800,false,false,100
0.026780442801467134,0.026780442801467134,1.000000000003002,6.077139,OPTIMAL,949,7,50,1800,false,false,100
0.026780442801467134,0.026780442801467134,1.0,6.077139,OPTIMAL,949,7,50,1800,false,false,100
0.026780442801467134,0.026780442801467134,1.0,6.077139,OPTIMAL,949,7,50,1800,false,false,100
0.026780442801467134,0.026780442801467134,0.0,6.077139,OPTIMAL,949,7,50,1800,false,false,100
0.026780442801467134,0.026780442801467134,1.0,6.077139,OPTIMAL,949,7,50,1800,false,false,100
0.026780442801467134,0.026780442801467134,0.0,6.077139,OPTIMAL,949,7,50,1800,false,false,100
0.026780442801467134,0.026780442801467134,1.0,6.077139,OPTIMAL,949,7,50,1800,false,false,100
0.026780442801467134,0.026780442801467134,0.0,6.077139,OPTIMAL,949,7,50,1800,false,false,100
0.026780442801467134,0.026780442801467134,1.0,6.077139,OPTIMAL,949,7,50,1800,false,false,100
0.026780442801467134,0.026780442801467134,1.0,6.077139,OPTIMAL,949,7,50,1800,false,false,100
0.026780442801467134,0.026780442801467134,0.0,6.077139,OPTIMAL,949,7,50,1800,false,false,100
0.026780442801467134,0.026780442801467134,1.0,6.077139,OPTIMAL,949,7,50,1800,false,false,100
0.026780442801467134,0.026780442801467134,1.0,6.077139,OPTIMAL,949,7,50,1800,false,false,100
0.026780442801467134,0.026780442801467134,1.0,6.077139,OPTIMAL,949,7,50,1800,false,false,100
0.026780442801467134,0.026780442801467134,1.0,6.077139,OPTIMAL,949,7,50,1800,false,false,100
0.026780442801467134,0.026780442801467134,1.0,6.077139,OPTIMAL,949,7,50,1800,false,false,100
0.026780442801467134,0.026780442801467134,1.0,6.077139,OPTIMAL,949,7,50,1800,false,false,100
0.026780442801467134,0.026780442801467134,0.0,6.077139,OPTIMAL,949,7,50,1800,false,false,100
0.026780442801467134,0.026780442801467134,0.0,6.077139,OPTIMAL,949,7,50,1800,false,false,100
0.026780442801467134,0.026780442801467134,0.0,6.077139,OPTIMAL,949,7,50,1800,false,false,100
0.026780442801467134,0.026780442801467134,1.0,6.077139,OPTIMAL,949,7,50,1800,false,false,100
0.026780442801467134,0.026780442801467134,1.0,6.077139,OPTIMAL,949,7,50,1800,false,false,100
0.026780442801467134,0.026780442801467134,0.0,6.077139,OPTIMAL,949,7,50,1800,false,false,100
0.026780442801467134,0.026780442801467134,1.0,6.077139,OPTIMAL,949,7,50,1800,false,false,100
0.026780442801467134,0.026780442801467134,1.0,6.077139,OPTIMAL,949,7,50,1800,false,false,100
0.026780442801467134,0.026780442801467134,1.0,6.077139,OPTIMAL,949,7,50,1800,false,false,100
0.026780442801467134,0.026780442801467134,1.0,6.077139,OPTIMAL,949,7,50,1800,false,false,100
0.026780442801467134,0.026780442801467134,1.0,6.077139,OPTIMAL,949,7,50,1800,false,false,100
0.026780442801467134,0.026780442801467134,0.0,6.077139,OPTIMAL,949,7,50,1800,false,false,100
0.026780442801467134,0.026780442801467134,0.0,6.077139,OPTIMAL,949,7,50,1800,false,false,100
0.026780442801467134,0.026780442801467134,1.0,6.077139,OPTIMAL,949,7,50,1800,false,false,100
0.026780442801467134,0.026780442801467134,1.0,6.077139,OPTIMAL,949,7,50,1800,false,false,100
0.026780442801467134,0.026780442801467134,1.0,6.077139,OPTIMAL,949,7,50,1800,false,false,100
0.026780442801467134,0.026780442801467134,1.0,6.077139,OPTIMAL,949,7,50,1800,false,false,100
0.026780442801467134,0.026780442801467134,-0.0,6.077139,OPTIMAL,949,7,50,1800,false,false,100
0.026780442801467134,0.026780442801467134,1.0,6.077139,OPTIMAL,949,7,50,1800,false,false,100
0.026780442801467134,0.026780442801467134,0.0,6.077139,OPTIMAL,949,7,50,1800,false,false,100
0.026780442801467134,0.026780442801467134,0.0,6.077139,OPTIMAL,949,7,50,1800,false,false,100
0.026780442801467134,0.026780442801467134,-0.0,6.077139,OPTIMAL,949,7,50,1800,false,false,100
0.026780442801467134,0.026780442801467134,1.0,6.077139,OPTIMAL,949,7,50,1800,false,false,100
0.026780442801467134,0.026780442801467134,1.0,6.077139,OPTIMAL,949,7,50,1800,false,false,100
0.026780442801467134,0.026780442801467134,1.0,6.077139,OPTIMAL,949,7,50,1800,false,false,100
0.026780442801467134,0.026780442801467134,1.0,6.077139,OPTIMAL,949,7,50,1800,false,false,100
0.026780442801467134,0.026780442801467134,1.0,6.077139,OPTIMAL,949,7,50,1800,false,false,100
0.026780442801467134,0.026780442801467134,1.0,6.077139,OPTIMAL,949,7,50,1800,false,false,100
0.026780442801467134,0.026780442801467134,1.0,6.077139,OPTIMAL,949,7,50,1800,false,false,100
0.026780442801467134,0.026780442801467134,1.0,6.077139,OPTIMAL,949,7,50,1800,false,false,100
0.026780442801467134,0.026780442801467134,1.0,6.077139,OPTIMAL,949,7,50,1800,false,false,100
0.026780442801467134,0.026780442801467134,1.0,6.077139,OPTIMAL,949,7,50,1800,false,false,100
0.026780442801467134,0.026780442801467134,1.0,6.077139,OPTIMAL,949,7,50,1800,false,false,100
0.026780442801467134,0.026780442801467134,0.0,6.077139,OPTIMAL,949,7,50,1800,false,false,100
0.026780442801467134,0.026780442801467134,0.0,6.077139,OPTIMAL,949,7,50,1800,false,false,100
0.026780442801467134,0.026780442801467134,1.0,6.077139,OPTIMAL,949,7,50,1800,false,false,100
0.026780442801467134,0.026780442801467134,1.0,6.077139,OPTIMAL,949,7,50,1800,false,false,100
0.026780442801467134,0.026780442801467134,1.0,6.077139,OPTIMAL,949,7,50,1800,false,false,100
0.026780442801467134,0.026780442801467134,0.0,6.077139,OPTIMAL,949,7,50,1800,false,false,100
0.026780442801467134,0.026780442801467134,0.0,6.077139,OPTIMAL,949,7,50,1800,false,false,100
0.026780442801467134,0.026780442801467134,1.0,6.077139,OPTIMAL,949,7,50,1800,false,false,100
0.026780442801467134,0.026780442801467134,0.0,6.077139,OPTIMAL,949,7,50,1800,false,false,100
0.026780442801467134,0.026780442801467134,1.0,6.077139,OPTIMAL,949,7,50,1800,false,false,100
0.026780442801467134,0.026780442801467134,0.0,6.077139,OPTIMAL,949,7,50,1800,false,false,100
0.026780442801467134,0.026780442801467134,1.0,6.077139,OPTIMAL,949,7,50,1800,false,false,100
0.026780442801467134,0.026780442801467134,0.0,6.077139,OPTIMAL,949,7,50,1800,false,false,100
0.026780442801467134,0.026780442801467134,1.0,6.077139,OPTIMAL,949,7,50,1800,false,false,100
0.026780442801467134,0.026780442801467134,1.0,6.077139,OPTIMAL,949,7,50,1800,false,false,100
0.026780442801467134,0.026780442801467134,1.0,6.077139,OPTIMAL,949,7,50,1800,false,false,100
0.026780442801467134,0.026780442801467134,1.0,6.077139,OPTIMAL,949,7,50,1800,false,false,100
